IdBundesland,Bundesland,Landkreis,Altersgruppe,Geschlecht,AnzahlFall,AnzahlTodesfall,ObjectId,Meldedatum,IdLandkreis,Datenstand,NeuerFall,NeuerTodesfall,Refdatum,NeuGenesen,AnzahlGenesen
9,Bayern,LK Regen,A15-A34,W,1,0,1076519,2020-03-14T00:00:00.000Z,09276,"08.04.2020, 00:00 Uhr",0,-9,2020-03-14T00:00:00.000Z,0,1
9,Bayern,LK Regen,A15-A34,W,1,0,1076520,2020-03-18T00:00:00.000Z,09276,"08.04.2020, 00:00 Uhr",0,-9,2020-03-16T00:00:00.000Z,-9,0
9,Bayern,LK Regen,A15-A34,W,1,0,1076521,2020-03-24T00:00:00.000Z,09276,"08.04.2020, 00:00 Uhr",0,-9,2020-03-24T00:00:00.000Z,-9,0
9,Bayern,LK Regen,A15-A34,W,2,0,1076522,2020-04-04T00:00:00.000Z,09276,"08.04.2020, 00:00 Uhr",0,-9,2020-03-25T00:00:00.000Z,-9,0
9,Bayern,LK Regen,A15-A34,W,1,0,1076523,2020-04-04T00:00:00.000Z,09276,"08.04.2020, 00:00 Uhr",0,-9,2020-04-04T00:00:00.000Z,-9,0
9,Bayern,LK Regen,A15-A34,W,3,0,1076524,2020-04-07T00:00:00.000Z,09276,"08.04.2020, 00:00 Uhr",1,-9,2020-04-07T00:00:00.000Z,-9,0
9,Bayern,LK Regen,A35-A59,M,1,0,1076525,2020-03-12T00:00:00.000Z,09276,"08.04.2020, 00:00 Uhr",0,-9,2020-03-07T00:00:00.000Z,0,1
9,Bayern,LK Regen,A35-A59,M,1,0,1076526,2020-03-13T00:00:00.000Z,09276,"08.04.2020, 00:00 Uhr",0,-9,2020-03-13T00:00:00.000Z,-9,0
9,Bayern,LK Regen,A35-A59,M,1,0,1076527,2020-03-13T00:00:00.000Z,09276,"08.04.2020, 00:00 Uhr",0,-9,2020-03-13T00:00:00.000Z,0,1
9,Bayern,LK Regen,A35-A59,M,2,0,1076528,2020-03-15T00:00:00.000Z,09276,"08.04.2020, 00:00 Uhr",0,-9,2020-03-15T00:00:00.000Z,0,2
9,Bayern,LK Regen,A35-A59,M,1,0,1076529,2020-03-19T00:00:00.000Z,09276,"08.04.2020, 00:00 Uhr",0,-9,2020-03-14T00:00:00.000Z,0,1
9,Bayern,LK Regen,A35-A59,M,1,0,1076530,2020-03-20T00:00:00.000Z,09276,"08.04.2020, 00:00 Uhr",0,-9,2020-03-17T00:00:00.000Z,0,1
9,Bayern,LK Regen,A35-A59,M,1,0,1076531,2020-03-25T00:00:00.000Z,09276,"08.04.2020, 00:00 Uhr",0,-9,2020-03-19T00:00:00.000Z,-9,0
9,Bayern,LK Regen,A35-A59,M,1,0,1076532,2020-03-25T00:00:00.000Z,09276,"08.04.2020, 00:00 Uhr",0,-9,2020-03-24T00:00:00.000Z,-9,0
9,Bayern,LK Regen,A35-A59,M,1,0,1076533,2020-03-26T00:00:00.000Z,09276,"08.04.2020, 00:00 Uhr",0,-9,2020-03-20T00:00:00.000Z,-9,0
9,Bayern,LK Regen,A35-A59,M,1,0,1076534,2020-04-01T00:00:00.000Z,09276,"08.04.2020, 00:00 Uhr",0,-9,2020-03-29T00:00:00.000Z,-9,0
9,Bayern,LK Regen,A35-A59,M,1,0,1076535,2020-04-01T00:00:00.000Z,09276,"08.04.2020, 00:00 Uhr",0,-9,2020-03-30T00:00:00.000Z,-9,0
9,Bayern,LK Regen,A35-A59,M,2,0,1076536,2020-04-01T00:00:00.000Z,09276,"08.04.2020, 00:00 Uhr",0,-9,2020-04-01T00:00:00.000Z,-9,0
9,Bayern,LK Regen,A35-A59,M,4,0,1076537,2020-04-02T00:00:00.000Z,09276,"08.04.2020, 00:00 Uhr",0,-9,2020-04-02T00:00:00.000Z,-9,0
9,Bayern,LK Regen,A35-A59,M,1,0,1076538,2020-04-03T00:00:00.000Z,09276,"08.04.2020, 00:00 Uhr",0,-9,2020-03-27T00:00:00.000Z,-9,0
9,Bayern,LK Regen,A35-A59,M,1,0,1076539,2020-04-03T00:00:00.000Z,09276,"08.04.2020, 00:00 Uhr",0,-9,2020-03-31T00:00:00.000Z,-9,0
9,Bayern,LK Regen,A35-A59,M,1,0,1076540,2020-04-03T00:00:00.000Z,09276,"08.04.2020, 00:00 Uhr",0,-9,2020-04-03T00:00:00.000Z,-9,0
9,Bayern,LK Regen,A35-A59,M,1,0,1076541,2020-04-04T00:00:00.000Z,09276,"08.04.2020, 00:00 Uhr",0,-9,2020-03-26T00:00:00.000Z,-9,0
9,Bayern,LK Regen,A35-A59,M,1,0,1076542,2020-04-04T00:00:00.000Z,09276,"08.04.2020, 00:00 Uhr",0,-9,2020-04-02T00:00:00.000Z,-9,0
9,Bayern,LK Regen,A35-A59,M,1,0,1076543,2020-04-06T00:00:00.000Z,09276,"08.04.2020, 00:00 Uhr",0,-9,2020-04-06T00:00:00.000Z,-9,0
9,Bayern,LK Regen,A35-A59,M,1,0,1076544,2020-04-07T00:00:00.000Z,09276,"08.04.2020, 00:00 Uhr",1,-9,2020-04-07T00:00:00.000Z,-9,0
9,Bayern,LK Regen,A35-A59,W,1,0,1076545,2020-03-21T00:00:00.000Z,09276,"08.04.2020, 00:00 Uhr",0,-9,2020-03-21T00:00:00.000Z,-9,0
9,Bayern,LK Regen,A35-A59,W,1,0,1076546,2020-03-25T00:00:00.000Z,09276,"08.04.2020, 00:00 Uhr",0,-9,2020-03-23T00:00:00.000Z,-9,0
9,Bayern,LK Regen,A35-A59,W,1,0,1076547,2020-04-01T00:00:00.000Z,09276,"08.04.2020, 00:00 Uhr",0,-9,2020-04-01T00:00:00.000Z,-9,0
9,Bayern,LK Regen,A35-A59,W,2,0,1076548,2020-04-02T00:00:00.000Z,09276,"08.04.2020, 00:00 Uhr",0,-9,2020-04-02T00:00:00.000Z,-9,0
9,Bayern,LK Regen,A35-A59,W,1,0,1076549,2020-04-03T00:00:00.000Z,09276,"08.04.2020, 00:00 Uhr",0,-9,2020-03-29T00:00:00.000Z,-9,0
9,Bayern,LK Regen,A35-A59,W,1,0,1076550,2020-04-03T00:00:00.000Z,09276,"08.04.2020, 00:00 Uhr",0,-9,2020-04-03T00:00:00.000Z,-9,0
9,Bayern,LK Regen,A35-A59,W,1,0,1076551,2020-04-04T00:00:00.000Z,09276,"08.04.2020, 00:00 Uhr",0,-9,2020-03-20T00:00:00.000Z,-9,0
9,Bayern,LK Regen,A35-A59,W,1,0,1076552,2020-04-04T00:00:00.000Z,09276,"08.04.2020, 00:00 Uhr",0,-9,2020-03-23T00:00:00.000Z,-9,0
9,Bayern,LK Regen,A35-A59,W,2,0,1076553,2020-04-05T00:00:00.000Z,09276,"08.04.2020, 00:00 Uhr",0,-9,2020-04-05T00:00:00.000Z,-9,0
9,Bayern,LK Regen,A35-A59,W,2,0,1076554,2020-04-07T00:00:00.000Z,09276,"08.04.2020, 00:00 Uhr",1,-9,2020-04-07T00:00:00.000Z,-9,0
9,Bayern,LK Regen,A60-A79,M,1,0,1076555,2020-03-12T00:00:00.000Z,09276,"08.04.2020, 00:00 Uhr",0,-9,2020-03-07T00:00:00.000Z,0,1
9,Bayern,LK Regen,A60-A79,M,1,0,1076556,2020-03-24T00:00:00.000Z,09276,"08.04.2020, 00:00 Uhr",0,-9,2020-03-17T00:00:00.000Z,0,1
9,Bayern,LK Regen,A60-A79,M,1,0,1076557,2020-04-01T00:00:00.000Z,09276,"08.04.2020, 00:00 Uhr",0,-9,2020-04-01T00:00:00.000Z,-9,0
9,Bayern,LK Regen,A60-A79,M,1,0,1076558,2020-04-02T00:00:00.000Z,09276,"08.04.2020, 00:00 Uhr",0,-9,2020-03-22T00:00:00.000Z,-9,0
9,Bayern,LK Regen,A60-A79,M,1,0,1076559,2020-04-02T00:00:00.000Z,09276,"08.04.2020, 00:00 Uhr",0,-9,2020-04-02T00:00:00.000Z,-9,0
9,Bayern,LK Regen,A60-A79,M,1,0,1076560,2020-04-03T00:00:00.000Z,09276,"08.04.2020, 00:00 Uhr",0,-9,2020-04-03T00:00:00.000Z,-9,0
9,Bayern,LK Regen,A60-A79,M,1,0,1076561,2020-04-05T00:00:00.000Z,09276,"08.04.2020, 00:00 Uhr",0,-9,2020-04-05T00:00:00.000Z,-9,0
9,Bayern,LK Regen,A60-A79,M,1,0,1076562,2020-04-07T00:00:00.000Z,09276,"08.04.2020, 00:00 Uhr",1,-9,2020-04-07T00:00:00.000Z,-9,0
9,Bayern,LK Regen,A60-A79,W,1,0,1076563,2020-03-25T00:00:00.000Z,09276,"08.04.2020, 00:00 Uhr",0,-9,2020-03-16T00:00:00.000Z,-9,0
9,Bayern,LK Regen,A60-A79,W,1,0,1076564,2020-03-28T00:00:00.000Z,09276,"08.04.2020, 00:00 Uhr",0,-9,2020-03-19T00:00:00.000Z,-9,0
9,Bayern,LK Regen,A60-A79,W,1,0,1076565,2020-03-28T00:00:00.000Z,09276,"08.04.2020, 00:00 Uhr",0,-9,2020-03-22T00:00:00.000Z,-9,0
9,Bayern,LK Regen,A60-A79,W,1,0,1076566,2020-04-01T00:00:00.000Z,09276,"08.04.2020, 00:00 Uhr",0,-9,2020-03-17T00:00:00.000Z,-9,0
9,Bayern,LK Regen,A60-A79,W,1,0,1076567,2020-04-02T00:00:00.000Z,09276,"08.04.2020, 00:00 Uhr",0,-9,2020-03-22T00:00:00.000Z,-9,0
9,Bayern,LK Regen,A60-A79,W,1,0,1076568,2020-04-04T00:00:00.000Z,09276,"08.04.2020, 00:00 Uhr",0,-9,2020-04-03T00:00:00.000Z,-9,0
9,Bayern,LK Regen,A80+,M,1,0,1076569,2020-04-07T00:00:00.000Z,09276,"08.04.2020, 00:00 Uhr",1,-9,2020-04-07T00:00:00.000Z,-9,0
9,Bayern,LK Regen,A80+,W,1,0,1076570,2020-04-03T00:00:00.000Z,09276,"08.04.2020, 00:00 Uhr",0,-9,2020-04-03T00:00:00.000Z,-9,0
9,Bayern,LK Regen,A80+,W,1,0,1076571,2020-04-04T00:00:00.000Z,09276,"08.04.2020, 00:00 Uhr",0,-9,2020-04-04T00:00:00.000Z,-9,0
9,Bayern,LK Rottal-Inn,A00-A04,M,1,0,1076572,2020-03-28T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-16T00:00:00.000Z,0,1
9,Bayern,LK Rottal-Inn,A00-A04,M,1,0,1076573,2020-03-31T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-12T00:00:00.000Z,0,1
9,Bayern,LK Rottal-Inn,A00-A04,M,2,0,1076574,2020-03-31T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-25T00:00:00.000Z,1,2
9,Bayern,LK Rottal-Inn,A00-A04,W,1,0,1076575,2020-03-28T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-12T00:00:00.000Z,0,1
9,Bayern,LK Rottal-Inn,A05-A14,M,2,0,1076576,2020-03-17T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-17T00:00:00.000Z,0,2
9,Bayern,LK Rottal-Inn,A05-A14,M,1,0,1076577,2020-03-22T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-16T00:00:00.000Z,0,1
9,Bayern,LK Rottal-Inn,A05-A14,M,1,0,1076578,2020-03-25T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-18T00:00:00.000Z,0,1
9,Bayern,LK Rottal-Inn,A05-A14,M,1,0,1076579,2020-03-26T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-26T00:00:00.000Z,-9,0
9,Bayern,LK Rottal-Inn,A05-A14,M,1,0,1076580,2020-03-29T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-29T00:00:00.000Z,-9,0
9,Bayern,LK Rottal-Inn,A05-A14,M,1,0,1076581,2020-03-31T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-24T00:00:00.000Z,-9,0
9,Bayern,LK Rottal-Inn,A05-A14,W,1,0,1076582,2020-03-14T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-14T00:00:00.000Z,0,1
9,Bayern,LK Rottal-Inn,A05-A14,W,1,0,1076583,2020-03-17T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-17T00:00:00.000Z,0,1
9,Bayern,LK Rottal-Inn,A05-A14,W,1,0,1076584,2020-03-22T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-17T00:00:00.000Z,0,1
9,Bayern,LK Rottal-Inn,A05-A14,W,1,0,1076585,2020-03-25T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-22T00:00:00.000Z,0,1
9,Bayern,LK Rottal-Inn,A05-A14,W,1,0,1076586,2020-03-28T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-28T00:00:00.000Z,-9,0
9,Bayern,LK Rottal-Inn,A05-A14,W,1,0,1076587,2020-03-31T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-25T00:00:00.000Z,1,1
9,Bayern,LK Rottal-Inn,A15-A34,M,1,0,1076588,2020-03-14T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-07T00:00:00.000Z,0,1
9,Bayern,LK Rottal-Inn,A15-A34,M,1,0,1076589,2020-03-17T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-16T00:00:00.000Z,0,1
9,Bayern,LK Rottal-Inn,A15-A34,M,1,0,1076590,2020-03-17T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-17T00:00:00.000Z,0,1
9,Bayern,LK Rottal-Inn,A15-A34,M,1,0,1076591,2020-03-19T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-16T00:00:00.000Z,0,1
9,Bayern,LK Rottal-Inn,A15-A34,M,1,0,1076592,2020-03-21T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-18T00:00:00.000Z,0,1
9,Bayern,LK Rottal-Inn,A15-A34,M,1,0,1076593,2020-03-22T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-14T00:00:00.000Z,0,1
9,Bayern,LK Rottal-Inn,A15-A34,M,1,0,1076594,2020-03-24T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-16T00:00:00.000Z,0,1
9,Bayern,LK Rottal-Inn,A15-A34,M,1,0,1076595,2020-03-25T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-16T00:00:00.000Z,0,1
9,Bayern,LK Rottal-Inn,A15-A34,M,1,0,1076596,2020-03-25T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-19T00:00:00.000Z,0,1
9,Bayern,LK Rottal-Inn,A15-A34,M,2,0,1076597,2020-03-26T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-26T00:00:00.000Z,-9,0
9,Bayern,LK Rottal-Inn,A15-A34,M,1,0,1076598,2020-03-28T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-09T00:00:00.000Z,0,1
9,Bayern,LK Rottal-Inn,A15-A34,M,1,0,1076599,2020-03-28T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-18T00:00:00.000Z,0,1
9,Bayern,LK Rottal-Inn,A15-A34,M,1,0,1076600,2020-03-29T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-22T00:00:00.000Z,0,1
9,Bayern,LK Rottal-Inn,A15-A34,M,2,0,1076601,2020-03-30T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-30T00:00:00.000Z,-9,0
9,Bayern,LK Rottal-Inn,A15-A34,M,1,0,1076602,2020-03-31T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-17T00:00:00.000Z,0,1
9,Bayern,LK Rottal-Inn,A15-A34,M,1,0,1076603,2020-03-31T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-18T00:00:00.000Z,-9,0
9,Bayern,LK Rottal-Inn,A15-A34,M,1,0,1076604,2020-03-31T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-23T00:00:00.000Z,0,1
9,Bayern,LK Rottal-Inn,A15-A34,M,1,0,1076605,2020-03-31T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-26T00:00:00.000Z,-9,0
9,Bayern,LK Rottal-Inn,A15-A34,M,1,0,1076606,2020-04-01T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-17T00:00:00.000Z,0,1
9,Bayern,LK Rottal-Inn,A15-A34,M,1,0,1076607,2020-04-01T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-22T00:00:00.000Z,0,1
9,Bayern,LK Rottal-Inn,A15-A34,M,1,0,1076608,2020-04-02T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-18T00:00:00.000Z,0,1
9,Bayern,LK Rottal-Inn,A15-A34,M,1,0,1076609,2020-04-02T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-25T00:00:00.000Z,1,1
9,Bayern,LK Rottal-Inn,A15-A34,M,1,0,1076610,2020-04-02T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-28T00:00:00.000Z,-9,0
9,Bayern,LK Rottal-Inn,A15-A34,M,1,0,1076611,2020-04-02T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-04-02T00:00:00.000Z,-9,0
9,Bayern,LK Rottal-Inn,A15-A34,M,1,0,1076612,2020-04-04T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-28T00:00:00.000Z,-9,0
9,Bayern,LK Rottal-Inn,A15-A34,M,1,0,1076613,2020-04-05T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-25T00:00:00.000Z,1,1
9,Bayern,LK Rottal-Inn,A15-A34,M,1,0,1076614,2020-04-05T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-30T00:00:00.000Z,-9,0
9,Bayern,LK Rottal-Inn,A15-A34,M,1,0,1076615,2020-04-05T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-04-05T00:00:00.000Z,-9,0
9,Bayern,LK Rottal-Inn,A15-A34,M,1,0,1076616,2020-04-06T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-22T00:00:00.000Z,0,1
9,Bayern,LK Rottal-Inn,A15-A34,M,1,0,1076617,2020-04-06T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-27T00:00:00.000Z,-9,0
9,Bayern,LK Rottal-Inn,A15-A34,M,1,0,1076618,2020-04-06T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-30T00:00:00.000Z,-9,0
9,Bayern,LK Rottal-Inn,A15-A34,M,1,0,1076619,2020-04-06T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-04-03T00:00:00.000Z,-9,0
9,Bayern,LK Rottal-Inn,A15-A34,M,1,0,1076620,2020-04-07T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",1,-9,2020-03-06T00:00:00.000Z,1,1
9,Bayern,LK Rottal-Inn,A15-A34,W,1,0,1076621,2020-03-12T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-12T00:00:00.000Z,0,1
9,Bayern,LK Rottal-Inn,A15-A34,W,1,0,1076622,2020-03-18T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-15T00:00:00.000Z,0,1
9,Bayern,LK Rottal-Inn,A15-A34,W,3,0,1076623,2020-03-19T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-16T00:00:00.000Z,0,3
9,Bayern,LK Rottal-Inn,A15-A34,W,1,0,1076624,2020-03-19T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-19T00:00:00.000Z,0,1
9,Bayern,LK Rottal-Inn,A15-A34,W,1,0,1076625,2020-03-23T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-08T00:00:00.000Z,0,1
9,Bayern,LK Rottal-Inn,A15-A34,W,1,0,1076626,2020-03-24T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-20T00:00:00.000Z,0,1
9,Bayern,LK Rottal-Inn,A15-A34,W,1,0,1076627,2020-03-25T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-11T00:00:00.000Z,0,1
9,Bayern,LK Rottal-Inn,A15-A34,W,1,0,1076628,2020-03-25T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-15T00:00:00.000Z,0,1
9,Bayern,LK Rottal-Inn,A15-A34,W,1,0,1076629,2020-03-26T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-20T00:00:00.000Z,0,1
9,Bayern,LK Rottal-Inn,A15-A34,W,1,0,1076630,2020-03-27T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-21T00:00:00.000Z,0,1
9,Bayern,LK Rottal-Inn,A15-A34,W,1,0,1076631,2020-03-27T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-27T00:00:00.000Z,-9,0
9,Bayern,LK Rottal-Inn,A15-A34,W,1,0,1076632,2020-03-28T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-16T00:00:00.000Z,0,1
9,Bayern,LK Rottal-Inn,A15-A34,W,1,0,1076633,2020-03-28T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-17T00:00:00.000Z,0,1
9,Bayern,LK Rottal-Inn,A15-A34,W,1,0,1076634,2020-03-28T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-28T00:00:00.000Z,-9,0
9,Bayern,LK Rottal-Inn,A15-A34,W,1,0,1076635,2020-03-29T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-20T00:00:00.000Z,0,1
9,Bayern,LK Rottal-Inn,A15-A34,W,1,0,1076636,2020-03-29T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-26T00:00:00.000Z,-9,0
9,Bayern,LK Rottal-Inn,A15-A34,W,3,0,1076637,2020-03-30T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-30T00:00:00.000Z,-9,0
9,Bayern,LK Rottal-Inn,A15-A34,W,1,0,1076638,2020-03-31T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-28T00:00:00.000Z,-9,0
9,Bayern,LK Rottal-Inn,A15-A34,W,1,0,1076639,2020-03-31T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-30T00:00:00.000Z,-9,0
9,Bayern,LK Rottal-Inn,A15-A34,W,1,0,1076640,2020-03-31T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-31T00:00:00.000Z,-9,0
9,Bayern,LK Rottal-Inn,A15-A34,W,1,0,1076641,2020-04-01T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-15T00:00:00.000Z,0,1
9,Bayern,LK Rottal-Inn,A15-A34,W,1,0,1076642,2020-04-01T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-20T00:00:00.000Z,-9,0
9,Bayern,LK Rottal-Inn,A15-A34,W,1,0,1076643,2020-04-01T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-21T00:00:00.000Z,0,1
9,Bayern,LK Rottal-Inn,A15-A34,W,1,0,1076644,2020-04-01T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-31T00:00:00.000Z,-9,0
9,Bayern,LK Rottal-Inn,A15-A34,W,1,0,1076645,2020-04-02T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-01-30T00:00:00.000Z,0,1
9,Bayern,LK Rottal-Inn,A15-A34,W,1,0,1076646,2020-04-02T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-18T00:00:00.000Z,0,1
9,Bayern,LK Rottal-Inn,A15-A34,W,1,0,1076647,2020-04-02T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-19T00:00:00.000Z,0,1
9,Bayern,LK Rottal-Inn,A15-A34,W,1,0,1076648,2020-04-02T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-23T00:00:00.000Z,-9,0
9,Bayern,LK Rottal-Inn,A15-A34,W,1,0,1076649,2020-04-03T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-18T00:00:00.000Z,-9,0
9,Bayern,LK Rottal-Inn,A15-A34,W,1,0,1076650,2020-04-03T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-24T00:00:00.000Z,-9,0
9,Bayern,LK Rottal-Inn,A15-A34,W,1,0,1076651,2020-04-03T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-27T00:00:00.000Z,-9,0
9,Bayern,LK Rottal-Inn,A15-A34,W,1,0,1076652,2020-04-03T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-29T00:00:00.000Z,-9,0
9,Bayern,LK Rottal-Inn,A15-A34,W,1,0,1076653,2020-04-05T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-23T00:00:00.000Z,-9,0
9,Bayern,LK Rottal-Inn,A15-A34,W,1,0,1076654,2020-04-05T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-26T00:00:00.000Z,-9,0
9,Bayern,LK Rottal-Inn,A15-A34,W,2,0,1076655,2020-04-05T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-27T00:00:00.000Z,-9,0
9,Bayern,LK Rottal-Inn,A15-A34,W,1,0,1076656,2020-04-05T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-29T00:00:00.000Z,-9,0
9,Bayern,LK Rottal-Inn,A15-A34,W,1,0,1076657,2020-04-05T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-04-01T00:00:00.000Z,-9,0
9,Bayern,LK Rottal-Inn,A15-A34,W,1,0,1076658,2020-04-05T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-04-02T00:00:00.000Z,-9,0
9,Bayern,LK Rottal-Inn,A15-A34,W,1,0,1076659,2020-04-05T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-04-05T00:00:00.000Z,-9,0
9,Bayern,LK Rottal-Inn,A15-A34,W,1,0,1076660,2020-04-06T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-17T00:00:00.000Z,0,1
9,Bayern,LK Rottal-Inn,A15-A34,W,1,0,1076661,2020-04-06T00:00:00.000Z,09277,"08.04.2020, 00:00 Uhr",0,-9,2020-03-22T00:00:00.000Z,0,1
